Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000251322,SHANK3,2.8024410585520765,-0.015600532754610708,0.5795564592969428,2.6819934873290716,-0.10108978030799975,0.0001766991943379894,2.8456939409541917,0.012124407468593112,0.7063752219397607,2.614185164931235,-0.11974572792768723,0.01627848825617707,1.420633585158438,-1.0877512590537268,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003946579941295875,8.034907669932847,1.6260154938919387,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014707285402374091,3.1523275566319238,0.16944126493264755,0.0003331293685479122,2.5785786951182654,-0.13787041296285807,0.021161164662077403,2.7870718553002427,-0.02262461587086384,0.973771951921014
ENSG00000145642,SHISAL2B,0.08069338150432546,-0.8101928266175196,0.0000000000000000000000000000000000000000000000000000000000000007253475111312164,0.10841599252363646,-0.2984744182751986,0.00000000004342725697711164,0.051712517853075776,-1.4414646930042965,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032128907177462277,0.12449359954465815,-0.026770196967651483,0.7722821174196864,0.3862356600746415,2.085454793089296,0,0.0800840299099468,-0.681111027901399,0.0000000008309277334040744,0.087365326660582,-0.5659729685021446,0.0000000000797471033075664,0.1460029438424628,0.21538620958288002,0.021161164662077403,0.13097714729826276,0.07544241545133534,0.8369662778260811
ENSG00000145248,SLC10A4,0.13246076927969166,-1.286991442394148,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010402753835007467,0.53540135938264,1.5326210021629505,0,0.07022966398387147,-2.1644921853646206,0,0.19738550420558842,-0.5168221178711012,0.0000000000009657024844805929,0.4435200501081838,0.8036043194895162,0.000000000000000000000000000000000000000000000000000000000000002674875025489454,0.13480336707261506,-1.0682797885928097,0.0000000000000000000000000016462516692200436,0.22155272777375518,-0.34188137677306973,0.000001562698769717641,0.14465853367816756,-0.9664899711997219,0.000000000000000000000001280185782573224,0.15229900848635206,-0.8418236107594375,0.020105527114250513
ENSG00000091664,SLC17A6,1.0807408007581114,-1.7486371848686686,0,3.183556590318297,0.10822918481407329,0.0002118318298999559,9.079272894326483,2.2580279768755807,0,1.6398874293643448,-0.9229971737103443,0.0000000000000000000000000000000000000000000000000000000007826811445502399,1.6470708710149318,-0.9593479934511833,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011786216600669243,0.804545254219857,-1.949825747668982,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017591117081709853,1.7193209254928499,-0.852460767901382,0.000000000000000000000000000000000000000000000000020976311610247983,1.1193559027922146,-1.4696430021085982,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044145520958669126,1.318909413491809,-1.1964441394565184,0.000007110480189063501
ENSG00000104888,SLC17A7,0.6850486594975231,2.7512500808781333,0,0.03655422170920145,-3.112838544533226,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001503224,0.2039896992457574,-0.29422456865869306,0.00017784641119933067,0.08263488201659917,-1.6179560793185588,0.000000000000000000000000000000021586863852516946,0.05863452717238003,-2.192758250884009,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008363913406255936,0.2140324073393952,-0.1891368069319035,0.22710068419147675,0.049871788114254204,-2.357746033615903,0.000000000000000000000000000000000000000000000000000000003486878510078203,0.25032917259177323,0.04583289905806165,0.7345335347319867,0.1035633257707194,-1.1963689851560972,0.08633882003886563
ENSG00000185052,SLC24A3,0.7884385636272423,-1.0512280000370229,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001654606087573698,2.0361280304305622,0.7474050180109479,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011750001578933515,2.280243527399162,0.8414237473514637,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028023406704511813,0.7826858475720682,-0.913090035286927,0.00000000000000000000000000000000000000000000000000000000000000002544625498906917,1.2354719204035536,-0.236822232946595,0.00000000031861065868171966,0.5275286098338489,-1.4758713854059295,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003401193177783544,1.4574043404323782,0.03018762926855123,0.5407696526470513,0.6614498008332568,-1.1460438321383322,0.0000000000000000000000000000000000000000000000000000000000000000006510662806662,0.7554030820923062,-0.9210081791960862,0.00018499278230043302
ENSG00000091137,SLC26A4,0.01482517541701252,-0.24256288747481225,0.02067901138435251,0.024310115777373926,0.7687878447596654,0.00000000000000015272089804522936,0.005570198429588948,-1.7519819877101082,0.00000000000000000000000000012994971100030182,0.011547232421533509,-0.5609112691948788,0.004870128906745314,0.025363290536736756,0.6918075484394866,0.000000012493673976560017,0.03505457536983436,1.1294419493509036,0.00000000040681384350342454,0.006817007008423236,-1.333584733612308,0.000000003294494506143475,0.007528696920053329,-1.1543977936424952,0.000017610978063133537,0.009137940509181123,-0.4811005381349398,0.6591645748716297
ENSG00000142319,SLC6A3,0.00883715668180225,-0.07414334653354704,0.577157427785367,0.011754341694554424,0.502449054677724,0.000047509898265055656,0.004441104153320918,-1.1625468262177492,0.00000000042552221490910173,0.012268934447879354,0.46497536646450754,0.033500870772875564,0.008679453035385202,-0.084487210466758,0.6342576093963078,0.00997487917027807,0.15743733394489468,0.6377629939996989,0.007175796850971828,-0.34980096000558714,0.15640157783875047,0.012099691478657137,0.44268323023946543,0.09999490796508594,0.012183920678908165,0.7201337398606045,0.5106101860561141
ENSG00000184347,SLIT3,0.2872317373954087,-0.7960608713904334,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017194268780209208,0.3650524528547414,-0.385615025909974,0.0000000000000000000000000025840107928732888,0.8141522461410008,1.0989146367662666,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010388813733780224,0.32801357097418626,-0.47423667839194095,0.0000000000006632383521574903,0.4028230592089332,-0.17147044111426424,0.00035627986455156514,1.369408411805318,1.7464472716263189,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033186000469362974,0.277882733053884,-0.724560535525554,0.00000000000000000000000000336367509128823,0.2231720872730094,-1.03507684275388,0.00000000000000000000000000000004205955071018515,0.368563600536972,-0.27363887131901365,0.45496813159390165
ENSG00000145335,SNCA,2.90187114384077,-0.3588342788828891,0.0000000000000000000000000000000000001880193067303632,2.720150573814803,-0.485662959102217,0.00000000000000000000000000000000000000000000000000000000000000000000044153923571567375,7.424622868931561,1.4042664644429144,0,4.035036029299616,0.21029732031343062,0.000009392299619291167,1.9845087173572964,-0.9124239961192413,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029261976146885095,1.9875659238148362,-0.8525664034416454,0.000000000000000000000000000000000000002062470125973655,3.3871555085799767,-0.06068180586386185,0.22202119858325223,3.117956053033515,-0.18388822047635167,0.002206049704577343,2.942416843956322,-0.2635147735911785,0.27948588220448806
ENSG00000173267,SNCG,1.1066727851194655,0.09740119663677788,0.0005830958470933351,0.9039712099414337,-0.2892123696285856,0.00000000000000000000000077567074306034155,1.40338891244941,0.507384071246337,0.00000000000000000000000000000000000000000000000000000008066576700957762,1.3916219323013743,0.4363329450008914,0.00000000000000000004274947955530569,0.6860625432636703,-0.6841941656737557,0.0000000000000000000000000000000000000000000000000000000000000000004576893679919953,0.884914280677526,-0.2591308032304701,0.00005022989015639686,1.1789834226146714,0.17668563690789224,0.0003090971031948128,0.8631113254775424,-0.29707328004485317,0.0000019408325128477787,1.0843689404228267,0.04366181223020579,0.7969166980396882
ENSG00000168807,SNTB2,0.4075233073099956,0.3167193201390144,0.00000000000000000000008071130013873931,0.3179905620549534,-0.1663564850557424,0.00000026047896365010733,0.25088474818675627,-0.5377506525501319,0.00000000000000000000000000000000000000028334758044988253,0.3124969774077506,-0.15897712461390534,0.007794712354267435,0.3182466112974574,-0.13935873415032574,0.0015074760128351201,0.7207562691895212,1.1243172226278446,0.00000000000000000000000000000000000000000000000000000000000000000000000489576801281556,0.32021993447461783,-0.12161159262109456,0.039137361039504964,0.2995345846049789,-0.21883118596525541,0.0023385727291431835,0.8041387648079389,1.2223018069757057,0.0000000006632804058932094
ENSG00000108018,SORCS1,0.16061411542991413,-1.17612560795847,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019282491986276237,0.30387644721717405,-0.06362759773349036,0.05782919040148805,0.4170874256534103,0.49960179635694657,0.000000000000000000000000000000000000041849449934256986,0.18096678310622047,-0.8356360225353499,0.000000000000000000000000000000000000033795218673133397,0.6342751401525386,1.2333127948511637,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006396438273672283,0.13081341540450384,-1.2961166194340297,0.00000000000000000000000000000000000000000000000012248695244579368,0.4662474003918945,0.62024621367947,0.00000000000000000000000000009550076913765068,0.12449238121373898,-1.3710599213039047,0.000000000000000000000000000000000000000000000000000000005724231392247999,0.15839096882580614,-0.9669474093288479,0.001552448960907939
ENSG00000100146,SOX10,0.4169882401495215,-1.3547401239232202,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007999306,0.31589793304115016,-1.8265924634704114,0,0.3827629596548622,-1.394004481917452,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009020044886709024,0.4678433385786936,-1.0060243723502724,0.0000000000000000000000000000000000000000000000000000000016003364953438594,0.28912222444538704,-1.7823638242087732,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011366467808684756,0.36878553275256637,-1.3373518558347044,0.00000000000000000000000000000000000000000000000000000000000018302204726984587,6.105347355728105,3.4808123846460903,0,4.263124630980198,2.4938823856931207,0,0.43862114444069394,-1.0489009329583767,0.0004978125609972349
