Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000145248,SLC10A4,0.22124956566135878,-0.30421464916927876,0.0000000000000000000000007127754071590806,0.5012445930047197,1.3760644188310973,0,0.14124369644315327,-0.94333336512699,0.000000000000000000000000000000000000000000000000000000000000000000000000000000003737322884398289,0.09048839584577266,-1.6331235373913944,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001142513002360295,0.17506949257471546,-0.6200991834739285,0.000000000000000000000000000000000000007720398269625292,0.22970817273902316,-0.2007494117159241,0.00009826530600778364,0.08457662268538821,-1.739644979679585,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009,0.44494875378892207,0.8655387729890089,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015936072098917738,0.1266338361465871,-1.0934416447967088,0.00000000000000000000000000000000000000000000000000000000000000000000000000022583504584977446
ENSG00000091664,SLC17A6,0.9200056023271264,-1.3866487649229458,0,3.3312770598734804,0.9472791186565851,0,0.40175476054738085,-2.467331781176749,0,0.09350467570729842,-4.622700916436988,0,0.4916534916473259,-2.17317597668057,0,0.7496039258727084,-1.5346976739069769,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007256131358898358,6.8792264614452385,2.169506750830746,0,1.832961968665903,-0.2038678704323651,0.000000000515297615948977,2.429212944261918,0.2341885753917523,0.0000000007823015867466403
ENSG00000104888,SLC17A7,0.08062416823399729,0.009993485971506288,0.878575888350347,0.051284465057730155,-0.7870195913973421,0.0000000000000000000000000000000000000025379236091332182,0.378175991124942,2.750673387544352,0,0.055930446575149007,-0.565397320761885,0.000000001068271444533103,0.06767109232214963,-0.26157381256061774,0.010256525193959812,0.11229861844040007,0.5244008840358054,0.00000018371361090146118,0.018439670643616617,-2.238528365112052,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000038108150552130878,0.00951813453437841,-3.1796471452191315,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039583422842280525,0.05114899480719456,-0.6774551461682821,0.000000021851090175923824
ENSG00000185052,SLC24A3,1.0444187470982675,-0.31474574867257626,0.0000000000000000000000000000000000000000000000000000000000000002148489633114914,2.241863758237918,1.2283353614273917,0,0.7262489902202653,-0.8243933129514629,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031712850918720924,0.38953099925989754,-1.7804223602509837,0,0.5851361117208759,-1.150008539179074,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015977370926728148,0.7930468806676041,-0.6829356519081455,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021923965518907475,1.5857297212592796,0.3965079505439482,0.0000000000000000000000000000000000000000000000000000000000000016600237934210026,1.0254588176129307,-0.30362692600168567,0.000000000000000000000000000028901909824600056,1.3169044617453483,0.08697274471959698,0.006171584791597757
ENSG00000091137,SLC26A4,0.024556794464568914,-0.09680845357998535,0.18807098178027634,0.024993545098819382,-0.06568428516601887,0.36690684427940295,0.06890494753547671,1.6192471925669714,0.0000000000000000000000000000000000000000000000000000000000000000000000000000005665479257071292,0.023182265221440807,-0.17293328077079906,0.08915756071687149,0.03344276204311872,0.40672932501772774,0.00009993418258408028,0.03677034409110445,0.5485406699308237,0.000001327499683032777,0.009998399193427676,-1.4626096526677328,0.000000000000000000000000000000031186055266318016,0.0067299941152170585,-2.025995886662069,0.0000000000000000000000000000000000000000011617269673505514,0.02083847936589408,-0.32290618238638835,0.015355220435736177
ENSG00000142319,SLC6A3,0.031748994785097996,-0.06586874661961506,0.32701298465044043,0.03182384215635933,-0.06236563160789377,0.3475153293695059,0.04738645893635774,0.5796183162792241,0.0000000005024169111402783,0.02878392782141721,-0.21051090701328867,0.02472250636360184,0.04982747096357286,0.6621528642013086,0.0000000000003705928792133877,0.04770206801008144,0.5800197625706565,0.00000001986346759213479,0.010654031927422933,-1.726994070155305,0.0000000000000000000000000000000000000000000000013590848652853141,0.04095682132974953,0.35188432297674943,0.00008469904471500761,0.02054703210203542,-0.704545912711775,0.00000006715446281209884
ENSG00000184347,SLIT3,0.26869424622882687,-1.192745855416801,0,0.4258442187829379,-0.42795720823635464,0.0000000000000000000000000000000000000000000000000000000002165775779956084,1.7454012374891767,1.9785335688683259,0,0.13590495261788904,-2.1037075242205563,0,0.13612775288021145,-2.073243665937326,0,0.27840403383264795,-0.9993451694962273,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000011675155104464091,0.552288624299255,0.03631714610177594,0.30228530703795836,0.23189636865576493,-1.2971452641374568,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003232537006583537,2.3579540882484764,2.465477502331149,0
ENSG00000145335,SNCA,2.0300283424043637,-0.589776436800235,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005428546298300345,2.801337587610269,-0.022138594493037456,0.19372738815792978,1.553566200828946,-0.919400253801899,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011279257509974001,1.313460610557544,-1.1926781509619406,0,2.3773539299376742,-0.2730862113704129,0.000000000000000000000008538929233012751,2.8289029975264373,-0.0033884495966702843,0.92742940527495,6.984045744792731,1.569808699499471,0,1.7283586315608153,-0.7678181800530425,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007670720629906317,5.019013330909957,0.8948147146307652,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010043538616361772
ENSG00000173267,SNCG,0.9528672026866708,0.3346151580083205,0.000000000000000000000000000000000000000000000000000000000000000000006763481419345538,0.8585950507916563,0.13752468113882452,0.0000000000005280558764637382,0.4421591566935989,-0.9025536814469447,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001207593815728368,0.09781364693804949,-3.1600103948226086,0,0.4974891413998164,-0.7256117158370137,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034497937069649415,0.7227715126170376,-0.15144451303547263,0.000011754855466199541,1.507135747271598,1.074669642343541,0,0.7056879543670459,-0.19347136843748552,0.00000000001566974173870262,0.9820315555717497,0.3202408739194334,0.00000000000000000000032793799945608593
ENSG00000168807,SNTB2,0.3699016175900842,-0.1061089221627165,0.0000024234644955201903,0.3475438301680106,-0.22036444914366027,0.000000000000000000000035593719281276124,0.6962604582363868,0.9216686267770011,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003535650235924582,0.5752476593052691,0.6291690443737586,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009147827311484187,0.309850557050506,-0.3639489846678845,0.0000000000000000000000022941191466512294,0.40078255354898784,0.03399397869263887,0.39326819833050564,0.22176777227389582,-0.8928096493295716,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023880643398630404,0.3867823760788318,-0.021339549231553123,0.5170630216371104,0.3552742146437047,-0.15027084944160718,0.00015984121913482132
ENSG00000108018,SORCS1,0.19788484859798253,-0.38340391807866614,0.0000000000000000000000000000000000000000006258183858413235,0.3276634683413161,0.5653383827778049,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000078493802644955615,0.11594802633461447,-1.1393380957288477,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005890237247471769,0.06092885320282026,-2.1214784685354657,0,0.10560281571333797,-1.2801183897259683,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000804107592881571,0.1440999971137877,-0.8033265308393436,0.00000000000000000000000000000000000000000000000000000006126273908010678,0.3333892452365884,0.5050219427661156,0.000000000000000000000000000000000000000000000020763866429673602,0.5257086831715267,1.2708542326618326,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010014457734107235,0.2831410168386867,0.22196218609713214,0.0000021187634696969657
ENSG00000100146,SOX10,1.4034724603374986,0.5831324292486832,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001934056599965418,0.5071590960433716,-1.230175640673207,0,0.565776006092793,-0.9260017063759619,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015422791748887475,0.431328020198183,-1.3553141065542167,0,4.971973589121919,2.8015158396081974,0,0.6344658986221845,-0.7441971195645468,0.000000000000000000000000000000000000000000000000000000000000000000000003600490085786322,0.6585011272064867,-0.7151902058858145,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001608376182788562,0.3611122556679325,-1.610612826283373,0,0.343033429561641,-1.6545752105516816,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007523786003095263
