Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000072315,TRPC5,0.10055276822489682,-1.3162126485424634,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007118371817992585,0.41161545689392576,1.4419320717484014,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000099594,0.3029733180067692,0.7230050604515053,0.000000000000000000000000000000000000000000000000000000000000000000000002326052798571766,0.1214631997079148,-0.8108387172251752,0.00000000000000000000000000012436274423720543,0.08104438958377423,-1.4093084930911948,0.00000000000000000000000000000000000000000000000000000000000000002653317841465944,0.06072137355934669,-1.8387241076652865,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003085358541621933,0.12537876794213418,-0.7552422304417483,0.0000000000000000000034743601534904315,0.12670502259476982,-0.7307658342231154,0.0000000000000009535615804825892,0.07622372214796241,-1.3823413528170194,0.000034771518504646075
ENSG00000137672,TRPC6,0.033809840869079746,-2.570780515722945,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013668025709340727,0.19233748012586338,0.4360080064696068,0.00000000001696338792881265,0.056971379231800026,-1.631653324016014,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000003536907776462947,0.02746536289691641,-2.5476583053831816,0.0000000000000000000000000000000000000000000000000000000015731398970907054,1.28055107590804,4.065040298337832,0,0.042342107232954396,-1.9194972829140204,0.0000000000000000000000000000000000000004461763387483677,0.033434338117902446,-2.2457308168005565,0.0000000000000000000000000000000000000003223332829791626,0.05975938379096607,-1.3852069000364953,0.0000000000000010675141433831893,0.06860134993316618,-1.0876905153708254,0.08195523985290012
ENSG00000182463,TSHZ2,0.6972937197067096,-0.49290444353229995,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000028432039253841305,1.3699905013787101,0.82931558061566,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022800894726858698,0.6560846280571447,-0.5488404237335709,0.00000000000000000000000000000000000000000000000000000000000000000000000000000047340900873343104,0.5258669913280288,-0.8162749234576258,0.000000000000000000000000000000000000000000000000000000000000004557898840951081,1.151526418871295,0.38401385022698936,0.000000000000000003922550636323069,1.3814694107103473,0.6763540008469571,0.000000000000000000000000000000000000000000000000000000000016099852016036804,0.7251792646951944,-0.32670702035776844,0.00000000023448052393410397,0.7072787828424465,-0.35995356404226153,0.0000000010080351687993845,0.7698595936944205,-0.22372469834277697,0.3246764784151223
ENSG00000167614,TTYH1,7.322214224132759,1.618693890730857,0,1.7571681307174172,-1.3132945305120112,0,2.2235524078419693,-0.9174160867429222,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019001399251,3.225049207059469,-0.25519983006859204,0.00000000001193415003571457,1.5848404404802474,-1.3204145689183147,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004372173487071896,3.597450572215241,-0.08765187136075214,0.018950382050723354,3.3699507006423746,-0.18574633368745164,0.00000751013679331592,3.046215677547093,-0.33446860681468515,0.000000000002148060403670126,1.7036001900069602,-1.1656064485802982,0.000000000008597052163318505
ENSG00000174607,UGT8,0.14504805312877486,-2.041759889079149,0,0.1548710517354828,-1.8339119482053845,0,0.12474904517981317,-2.144775355892155,0,4.017046094043826,4.23375195772878,0,0.13151068125710602,-1.894785275315097,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014560814036598172,0.16890313105013677,-1.531394801553639,0.000000000000000000000000000000000000000000000000000000000000000000000000000000010842768450386017,1.2975981914379036,1.6308508157130226,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010102388744732207,0.18684263033377999,-1.3567281258810455,0.000000000000000000000000000000000000000009073824247317221,0.1791257470477117,-1.3615395347047723,0.00005630790700480606
ENSG00000107731,UNC5B,0.1931599498598154,-0.6340293905344561,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000019771957479649888,0.1751868360886165,-0.750054632009352,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008654909404558035,0.12451067120813199,-1.2915010529191937,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042247457418598943,0.5185271098641977,1.0454451533013274,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005660138517812148,0.5635816907558778,1.1780058256176646,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001690419908987514,0.6716574922062601,1.4861024907000657,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015842681072602596,0.38045970961751063,0.5353022122093207,0.00000000000000000008383763452600637,0.31165653318832937,0.22299718744382147,0.0024983597322908936,0.32013963302144216,0.26328865533362045,0.27760454659899886
ENSG00000038427,VCAN,0.412403342594318,-0.4897704458143821,0.000000000000000000000000000000000000000000000000003151042335904733,0.1913069693253421,-1.7049550699541127,0,0.1338867140942581,-2.232689845742482,0,0.37291333243658054,-0.5399725903616697,0.000000000000000000937318612794872,0.4773166503093451,-0.1635445145025265,0.007466989919250914,2.1724758095677372,2.3997828932098524,0,2.062264562358552,2.220655170356407,0,0.6187743790001297,0.2311509384349152,0.0012698672997164115,0.7851043381240129,0.5682467913359239,0.008439013145918573
ENSG00000128564,VGF,0.2825888968587427,-1.6530374489784478,0,1.872217300804185,2.233908577591632,0,0.7357015345986561,0.05368965576177015,0.18505404943428663,0.2765477919275721,-1.4296849557848885,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000041312980961520254,0.2075830224001579,-1.8490135949478872,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004370700541551614,0.16076041812072248,-2.2288027190307145,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001381356363333702,0.551954805998131,-0.3902705240247521,0.00000022067945135850374,0.2689172270593473,-1.4463049413422489,0.0000000000000000000000000000000000000000000000000003619280926686607,0.24772709698087786,-1.5149157203083832,0.000002516146233462488
ENSG00000146469,VIP,0.033535855124597745,-0.7801460389373007,0.000000000000000000000036012922305878485,0.06749845743414341,0.5501263301027524,0.00000000000005833240200903671,0.02590330492268732,-1.1304880194906932,0.000000000000000000000000000000035279239414042047,0.11057176269706864,1.2539811784701862,0.0000000000000000000000000000052138682966866876,0.06886287090400448,0.4812691337758479,0.00016288436504105781,0.06770084178455896,0.4566614199818462,0.00023336018979666463,0.048422144860410445,-0.06268721889500295,0.7130313804186655,0.053329576674216554,0.08510663889732406,0.6392854049018037,0.04954541939617557,0.06733006298774935,0.9419306230911577
ENSG00000163032,VSNL1,2.982334828686654,-1.135477271422284,0,7.044719048192071,0.4637160645748999,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000735897893781269,12.465290101123509,1.7129755061886496,0,2.689474630569599,-1.0903631524419914,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023438143925831734,1.7839709805311774,-1.6953603186066237,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001770277446657147,0.4715794030835086,-3.6425869916846882,0,3.874636269991057,-0.5365263807652341,0.00000000000000000000000000000006668633699539821,3.1789722833105682,-0.823780596651728,0.000000000000000000000000000000000000000000000000000010375595200289241,1.6464323983959883,-1.752552245002982,0.00000000000000000005064930434425213
ENSG00000174453,VWC2L,0.09759372218449114,-0.9625189295500767,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006857202805584845,0.319163916504303,1.3984191152230487,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023109726596701763,0.23424215617203134,0.6818888582590028,0.0000000000000000000000000000000000000000000000000000002458029939690913,0.09281398496199338,-0.858115207120699,0.0000000000000000000000000024594453495379383,0.05668135222423473,-1.5856056426503824,0.0000000000000000000000000000000000000000000000000000000000000000016184959035192833,0.031174958072614774,-2.463702463904944,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027602434322133435,0.0916562027714912,-0.8678301972401425,0.000000000000000000000040594323697872966,0.07715768540099416,-1.1103846065051042,0.000000000000000000000000021485009730294792,0.0724125360405643,-1.110468163891157,0.0012319211615598052
ENSG00000156076,WIF1,0.9968149355744403,0.7227507023555949,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004802757270240014,1.1602079455583079,0.9604632639167212,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023509418816799316,0.3757568373600869,-1.0933252627198773,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042481356998878534,0.16005676998547838,-2.239887907952585,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006200455249541439,0.24835381961408115,-1.5914329784948893,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042432268638426906,0.624895055097338,-0.21197511238215655,0.0009062209500841999,0.4749981829164072,-0.6219158393478705,0.000000000000000016589441643167013,0.25643583677389237,-1.5219780382122683,0.0000000000000000000000000000000000000000000000000000000000029534872847999293,0.2172376081216929,-1.7076387134056654,0.00000006587178979937075
ENSG00000169064,ZBBX,0.06849643612050192,-1.0405298456572476,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005821693939147227,0.2769129736829308,1.841207440092616,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000716034829,0.09693874848367647,-0.3755805651766235,0.000000000037472369046349965,0.05279979246562379,-1.2362949145606654,0.00000000000000000000000000000018018875675923417,0.040273592369850994,-1.6315574327248825,0.0000000000000000000000000000000000000000000038535045271795586,0.15517684354055267,0.40235380275953325,0.0000005962909895843116,0.05361023180974013,-1.2020379681933822,0.0000000000000000000000004804204087181941,0.049169113245731574,-1.31469173420692,0.0000000000000000000003296113025061837,0.026678302751786846,-1.9881421883206865,0.00007259110225496172
